,Año,Mes,Sede,Producto,Peso.Kg.,Tipo.de.Envase,Pais.Origen
29031,2024,12,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"MAIZ, semilla",8.81,SOBRES,FRANCIA
29032,2024,12,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"PERA, fruta fresca",23940,CAJA(S),ARGENTINA
29033,2024,12,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"TOMATE, semilla",0.018,SACHETS,FRANCIA
29034,2024,12,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"SANDIA, semilla",18.981,SACHETS,HOLANDA
29035,2024,12,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"MADERA EN PLAQUITAS, o partículas de coníferas con algún proceso de CRF 2",20,SACO(S),COLOMBIA
29036,2024,12,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",145000,SACO(S),BOLIVIA
29037,2024,12,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",54300,GRANEL,BOLIVIA
29038,2024,12,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"GIRASOL, torta",28000,GRANEL,BOLIVIA
29039,2024,12,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"GIRASOL, torta",28000,GRANEL,BOLIVIA
29040,2024,12,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"MELON, semilla",0.0102,SACHETS,EEUU
29041,2024,12,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"PERA, fruta fresca",23814,CAJA(S),ARGENTINA
29042,2024,12,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",108700,GRANEL,BOLIVIA
29043,2024,12,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",54900,GRANEL,BOLIVIA
29044,2024,12,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",81900,GRANEL,BOLIVIA
29045,2024,12,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"TRIGO, grano",19025000,GRANEL,CANADA
29046,2024,12,"AGUAS VERDES, TUMBES","PITAHAYA, fruto fresco",13000,CAJA(S),ECUADOR
29047,2024,12,"SANTA ROSA, TACNA","MANZANA, fruto fresco",23158,CAJA(S),CHILE
29048,2024,12,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"CEBOLLA, triturada o pulverizada",299.371,PAQUETES,EEUU
29049,2024,12,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"CEBOLLA, trozos o rodajas",39.292,PAQUETES,EEUU
29050,2024,12,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"AJO, polvo",1982.481,PAQUETES,EEUU
29051,2024,12,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"ALBAHACA, triturada",20.412,PAQUETES,EEUU
29052,2024,12,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"ENELDO, seco industrial",6.804,PAQUETES,EEUU
29053,2024,12,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"PEREJIL, hoja seca industrial",4.082,PAQUETES,EEUU
29054,2024,12,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"PIÑON, sin cascara seca industrialmente",32.659,PAQUETES,EEUU
29055,2024,12,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"PIMIENTA, mezcla con algún proceso de la CRF 2",130.634,PAQUETES,EEUU
29056,2024,12,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"PIMIENTA, molida",1546.783,PAQUETES,EEUU
29057,2024,12,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"PIMENTON, polvo",744.344,PAQUETES,EEUU
29058,2024,12,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"CANELA, triturada o pulverizada (molida)",995.04,PAQUETES,EEUU
29059,2024,12,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"CLAVO DE OLOR, polvo
",71.441,PAQUETES,EEUU
29060,2024,12,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"NUEZ MOSCADA, sin triturar ni pulverizar con secado al horno",24.538,PAQUETES,EEUU
29061,2024,12,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"NUEZ MOSCADA, triturada o molida",157.85,PAQUETES,EEUU
29062,2024,12,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"COMINO, triturado y/o pulverizado",195.952,PAQUETES,EEUU
29063,2024,12,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"JENJIBRE(=KION), triturado o pulverizado",314.339,PAQUETES,EEUU
29064,2024,12,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"AZAFRAN, filamento seco industrialmente",0.768,PAQUETES,EEUU
29065,2024,12,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"CURCUMA, polvo",54.431,PIEZAS,EEUU
29066,2024,12,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"LAUREL, hoja seca industrial",6.532,PAQUETES,EEUU
29067,2024,12,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"CURRY, secas industrial o trituradas o molidas",315.7,PAQUETES,EEUU
29068,2024,12,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"ESTRAGON (=ARTEMIASA), seco industrial",33.339,PAQUETES,EEUU
29069,2024,12,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"TOMILLO, hoja seca industrial",16.329,PAQUETES,EEUU
29070,2024,12,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"OREGANO, con algún con proceso de CRF 2",159.89,PAQUETES,EEUU
29071,2024,12,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"ROMERO, secado industrial",92.532,PAQUETES,EEUU
29072,2024,12,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"ACHIOTE, molido",74.843,PAQUETES,EEUU
29073,2024,12,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"MOSTAZA, polvo",76.203,PAQUETES,EEUU
29074,2024,12,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"TRIGO, grano",4300000,GRANEL,CANADA
29075,2024,12,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"MAIZ AMARILLO DURO, grano",34723930,GRANEL,ARGENTINA
29076,2024,12,"SANTA ROSA, TACNA","MANZANA, fruto fresco",22651.2,CAJA(S),CHILE
29077,2024,12,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"MANI, grano sin cáscara",79500,SACO(S),BOLIVIA
29078,2024,12,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, grano",55980,GRANEL,BOLIVIA
29079,2024,12,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"TRIGO DURO, grano",4925000,GRANEL,CANADA
29080,2024,12,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"TRIGO, grano",2200000,GRANEL,CANADA
29081,2024,12,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"COL, semilla",15.705,SACHETS,JAPON
29082,2024,12,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"PEPINILLO, semilla",36.195,SACHETS,JAPON
29083,2024,12,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"LINAZA, grano",21320,SACO(S),CANADA
29084,2024,12,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"BROCOLI, semilla",0.367,SACHETS,CHILE
29085,2024,12,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"BROCOLI, semilla",0.01,SACHETS,HOLANDA
29086,2024,12,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"COL, semilla",0.02,SACHETS,HOLANDA
29087,2024,12,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"ALFALFA, pellets",25600,BOLSAS,CHILE
29088,2024,12,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,TURBA,27120,BIG BAG,LETONIA
29089,2024,12,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, harina",58000,SACO(S),BOLIVIA
29090,2024,12,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",57300,GRANEL,BOLIVIA
29091,2024,12,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",56310,GRANEL,BOLIVIA
29092,2024,12,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",27900,GRANEL,BOLIVIA
29093,2024,12,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",26600,GRANEL,BOLIVIA
29094,2024,12,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",26820,GRANEL,BOLIVIA
29095,2024,12,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",28000,GRANEL,BOLIVIA
29096,2024,12,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"MARCOS, madera",949,UNIDADES,CHINA
29097,2024,12,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"AJONJOLI, grano",2,BOLSAS,PARAGUAY
29098,2024,12,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"COCO, fibra (para sustrato)",43720,PALETAS,INDIA
29099,2024,12,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,SUSTRATO (en base a turba y fibra de coco),267410,BOLSAS,ESTONIA
29100,2024,12,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",28000,GRANEL,BOLIVIA
29101,2024,12,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"GIRASOL, torta",84000,GRANEL,BOLIVIA
29102,2024,12,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",28000,GRANEL,BOLIVIA
29103,2024,12,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",27000,GRANEL,BOLIVIA
29104,2024,12,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",28000,GRANEL,BOLIVIA
29105,2024,12,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",27000,GRANEL,BOLIVIA
29106,2024,12,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",28000,GRANEL,BOLIVIA
29107,2024,12,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",28000,GRANEL,BOLIVIA
29108,2024,12,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",28000,GRANEL,BOLIVIA
29109,2024,12,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",28000,GRANEL,BOLIVIA
29110,2024,12,"AGUAS VERDES, TUMBES","Las demás coniferas, las demas maderas aserradas o desbastadas longitudinalmente, cortada o desenrollada, incluso cepillada,lijada o unida por lo extremos, de espesor superior a 6 mm, con algun tratamiento de la CRF 2",27990,PIEZAS,ECUADOR
29111,2024,12,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"CAFE, grano verde",18975,SACO(S),PANAMA
29112,2024,12,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"LENTEJA, grano",74571,SACO(S),CANADA
29113,2024,12,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"LENTEJA, grano",49714,SACO(S),CANADA
29114,2024,12,"PUERTO DE PAITA , PIURA","FLOR DE JAMAICA, seca natural",24000,SACO(S),NIGERIA
29115,2024,12,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"PAPA, fécula",60000,BOLSAS,ALEMANIA
29116,2024,12,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"PERA, fruta fresca",23814,CAJA(S),ARGENTINA
29117,2024,12,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"PERA, fruta fresca",23946.3,CAJA(S),ARGENTINA
29118,2024,12,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"PERA, fruta fresca",22680,CAJA(S),ARGENTINA
29119,2024,12,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"PERA, fruta fresca",45360,CAJA(S),ARGENTINA
29120,2024,12,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"PERA, fruta fresca",23814,CAJA(S),ARGENTINA
29121,2024,12,"AGUAS VERDES, TUMBES","PAJA MACORA, paja seca al natural",1980,FARDOS,ECUADOR
29122,2024,12,"IÑAPARI, MADRE DE DIOS","MAIZ AMARILLO DURO, grano",32000,SACO(S),BRASIL
29123,2024,12,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"MADERA, carretes con algún proceso de la CRF 2",361.71,UNIDADES,ESPAÑA
29124,2024,12,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"MADERA, carretes con algún proceso de la CRF 2",312.791,UNIDADES,ESPAÑA
29125,2024,12,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,CULTIVO DE MICROORGANISMOS PARA FERMENTOS,20,BOLSAS,ESPAÑA
29126,2024,12,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"MADERA, carretes con algún proceso de la CRF 2",327.044,UNIDADES,ESPAÑA
29127,2024,12,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"MADERA, carretes con algún proceso de la CRF 2",246.621,UNIDADES,ESPAÑA
29128,2024,12,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"MADERA, carretes con algún proceso de la CRF 2",380.967,UNIDADES,ESPAÑA
29129,2024,12,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"MANZANA, fruta fresca",18522,CAJA(S),EEUU
29130,2024,12,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"TREBOL BLANCO, semilla",1500,BOLSAS,NUEVA ZELANDIA
29131,2024,12,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"RYEGRASS ITALIANO, semilla",12000,BOLSAS,NUEVA ZELANDIA
29132,2024,12,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"TRIGO DURO, grano",4360000,GRANEL,CANADA
29133,2024,12,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"TRIGO, grano",3300000,GRANEL,CANADA
29134,2024,12,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"TRIGO, grano",4400000,GRANEL,CANADA
29135,2024,12,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"TRACTOR USADO, con motor de potencia superior a 33 kW pero inferior o igual a 75 kW",7372.704,UNIDADES,CHINA
29136,2024,12,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"BARRILES, CUBAS, TINAS y demas manufacturas de toneleria y sus partes de madera, incluidas las duelas con algún proceso de la  CRF2",649.549,UNIDADES,CHILE
29137,2024,12,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"BARRILES, CUBAS, TINAS y demas manufacturas de toneleria y sus partes de madera, incluidas las duelas con algún proceso de la  CRF2",119.951,PAQUETES,CHILE
29138,2024,12,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"ALGODON, fibra sin cardar ni peinar (>34.92 mm)",58400,FARDOS,EEUU
29139,2024,12,"IÑAPARI, MADRE DE DIOS","ARROZ, grano pilado",4000,SACO(S),BRASIL
29140,2024,12,"IÑAPARI, MADRE DE DIOS","ARROZ, grano pilado",60030,PAQUETES,BRASIL
29141,2024,12,"SANTA ROSA, TACNA","CEREZA, fruta fresca",6040,CAJA(S),CHILE
29142,2024,12,"SANTA ROSA, TACNA","MANZANA, fruto fresco",16660,CAJA(S),CHILE
29143,2024,12,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"ENELDO, semilla",147.056,BOLSAS,HOLANDA
29144,2024,12,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"PERIFOLLO (=CHERVIL), semilla",54.334,BOLSAS,HOLANDA
29145,2024,12,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"SALVIA, semilla",48.807,BOLSAS,HOLANDA
29146,2024,12,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,TURBA,22239.5,BOLSAS,LETONIA
29147,2024,12,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,TURBA,23664.5,BOLSAS,LETONIA
29148,2024,12,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"TRIGO, grano",1575000,GRANEL,CANADA
29149,2024,12,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"NUEZ, con cáscara seca al natural",19890,SACO(S),CHILE
29150,2024,12,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"MAIZ REVENTON, grano",78000,SACO(S),ARGENTINA
29151,2024,12,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"LUPULO, pellets",485,BOLSAS,EEUU
29152,2024,12,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"COCO, fibra (para sustrato)",236460,PALETAS,INDIA
29153,2024,12,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"COCO, fibra (para sustrato)",235200,PALETAS,INDIA
29154,2024,12,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"COCO, fibra (para sustrato)",246645,PALETAS,INDIA
29155,2024,12,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"FLOR DE JAMAICA, seca natural",12000,SACO(S),NIGERIA
29156,2024,12,"LA TINA, PIURA","PINO, madera aserrada con algún proceso de la CRF2",32000,UNIDADES,ECUADOR
29157,2024,12,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"MOSTAZA, grano",24267,SACO(S),CANADA
29158,2024,12,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"PINO, madera aserrada con algún proceso de la CRF2",216999,PAQUETES,CHILE
29159,2024,12,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"PICEA, madera aserrada, con tratamiento de secado al horno o impregnación de sales (Picea spp).",114780,PAQUETES,AUSTRIA
29160,2024,12,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"ALGODON, fibra sin cardar ni peinar (>28.57 mm = o <34.92 mm)",101490,FARDOS,EEUU
29161,2024,12,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",145000,SACO(S),BOLIVIA
29162,2024,12,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, harina",116000,SACO(S),BOLIVIA
29163,2024,12,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"SANDIA, semilla",0.613,SACHETS,HOLANDA
29164,2024,12,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"SANDIA, semilla",0.999,SACHETS,HOLANDA
29165,2024,12,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"MELON, semilla",0.71786,SACHETS,HOLANDA
29166,2024,12,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"MAIZ, semilla",54600,BOLSAS,TAILANDIA
29167,2024,12,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"TRIGO, harina",4110,BOLSAS,ITALIA
29168,2024,12,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"TRIGO, semola",1260,BOLSAS,ITALIA
29169,2024,12,"SANTA ROSA, TACNA","LENTEJA, grano",49896,SACO(S),CANADA
29170,2024,12,"SANTA ROSA, TACNA","ALPISTE (=PHALARIS), grano",74163,SACO(S),CANADA
29171,2024,12,"AGUAS VERDES, TUMBES","PITAHAYA, fruto fresco",14600,CAJA(S),ECUADOR
29172,2024,12,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"MANZANA, fruta fresca",35846,CAJA(S),EEUU
29173,2024,12,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"MADERA, monturas y mangos de herramientas, monturas y mangos de cepillos, brochas o escobas, de madera; hormas, ensanchadores y tensores del calzado, de madera ; con algún proceso de la CRF 2",94.5,UNIDADES,CHINA
29174,2024,12,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"PINO, madera aserrada, con tratamiento de secado al horno o impregnación de sales",111680,PAQUETES,CHILE
29175,2024,12,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"FLOR DE JAMAICA, seca natural",12000,SACO(S),NIGERIA
29176,2024,12,"AGUAS VERDES, TUMBES","CAÑA DE GUAYAQUIL, seca al natural",34000,UNIDADES,ECUADOR
29177,2024,12,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",57000,SACO(S),BOLIVIA
29178,2024,12,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, grano",54950,GRANEL,BOLIVIA
29179,2024,12,"AGUAS VERDES, TUMBES","Las demás coniferas, las demas maderas aserradas o desbastadas longitudinalmente, cortada o desenrollada, incluso cepillada,lijada o unida por lo extremos, de espesor superior a 6 mm, con algun tratamiento de la CRF 2",28870,PIEZAS,ECUADOR
29180,2024,12,PUESTO DE CONTROL TERRESTRE DESAGUADERO,AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°),145000,SACO(S),BOLIVIA
29181,2024,12,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, harina",174000,SACO(S),BOLIVIA
29182,2024,12,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",29000,SACO(S),BOLIVIA
29183,2024,12,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",174500,SACO(S),BOLIVIA
29184,2024,12,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"FLOR DE JAMAICA, seca natural",23680,SACO(S),NIGERIA
29185,2024,12,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"CIRUELA, seca industrialmente",25000,CAJA(S),CHILE
29186,2024,12,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, harina",116000,SACO(S),BOLIVIA
29187,2024,12,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"PAPA, fécula",1.00E+05,BOLSAS,ALEMANIA
29188,2024,12,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"PAPA, fécula",1.00E+05,BOLSAS,ALEMANIA
29189,2024,12,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"PAPA, fécula",1.00E+05,BOLSAS,HOLANDA
29190,2024,12,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",145000,SACO(S),BOLIVIA
29191,2024,12,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"ALMENDRA, sin cáscara secado al natural",19958.1,CAJA(S),EEUU
29192,2024,12,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, harina",145000,SACO(S),BOLIVIA
29193,2024,12,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",145000,SACO(S),BOLIVIA
29194,2024,12,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",58000,SACO(S),BOLIVIA
29195,2024,12,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"CONTROLADOR BIOLOGICO, especímenes",1.1,LOTE(S),ISRAEL
29196,2024,12,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"CONTROLADOR BIOLOGICO, especímenes",11.12,LOTE(S),ISRAEL
29197,2024,12,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, harina",28000,SACO(S),BOLIVIA
