"","Año","Mes","Sede","Producto","Peso.Kg.","Tipo.de.Envase","Pais.Origen"
"8010","2022",4,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",117000,"SACO(S)","BOLIVIA"
"8011","2022",4,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",176000,"SACO(S)","BOLIVIA"
"8012","2022",4,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PERA, fruta fresca",23040,"CAJA(S)","CHILE"
"8013","2022",4,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","COCO, fibra (para sustrato)",72670,"PALETAS","INDIA"
"8014","2022",4,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ACHIOTE, grano",25000,"SACO(S)","COSTA DE MARFIL"
"8015","2022",4,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","LENTEJA, grano",99428,"SACO(S)","CANADA"
"8016","2022",4,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","LENTEJA, grano",74571,"SACO(S)","CANADA"
"8017","2022",4,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","MANI, grano sin cáscara",30000,"SACO(S)","BOLIVIA"
"8018","2022",4,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","LOS DEMAS TRACTORES, con motor de potencia superior a 18 kW pero inferior o igual a 37 kW (excepto las carretillas tractor de la partida 87.09), USADOS",13970.645,"UNIDADES","EEUU"
"8019","2022",4,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ARVEJA, grano partido",26308,"SACO(S)","CANADA"
"8020","2022",4,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",56000,"GRANEL","BOLIVIA"
"8021","2022",4,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",198000,"SACO(S)","BOLIVIA"
"8022","2022",4,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MANI, grano sin cáscara",50000,"BIG BAG","BRASIL"
"8023","2022",4,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","CAUCHO, técnicamente especificado (TSNR)",20160,"PIEZAS","CHILE"
"8024","2022",4,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","CAUCHO, técnicamente especificado (TSNR)",20160,"PIEZAS","MALASIA"
"8025","2022",4,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",118000,"SACO(S)","BOLIVIA"
"8026","2022",4,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","CAUCHO, técnicamente especificado (TSNR)",40320,"PIEZAS","BRASIL"
"8027","2022",4,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","CAUCHO, técnicamente especificado (TSNR)",40320,"PIEZAS","BRASIL"
"8028","2022",4,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MANI, grano sin cáscara",25000,"BIG BAG","BRASIL"
"8029","2022",4,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ALFALFA, semilla",205275,"SACO(S)","EEUU"
"8030","2022",4,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MANI, grano sin cáscara",25000,"BIG BAG","BRASIL"
"8031","2022",4,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MANI, grano sin cáscara",25000,"BIG BAG","BRASIL"
"8032","2022",4,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",117000,"SACO(S)","BOLIVIA"
"8033","2022",4,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PINO, madera aserrada con algún proceso de la CRF2",90186,"PAQUETES","CHILE"
"8034","2022",4,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","TRIGO, grano",4e+06,"GRANEL","CANADA"
"8035","2022",4,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","YERBA MATE, secado industrial",2.5,"BOLSAS",NA
"8036","2022",4,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PERA, fruta fresca",23040,"CAJA(S)","CHILE"
"8037","2022",4,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",116000,"SACO(S)","BOLIVIA"
"8038","2022",4,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ARVEJA, grano partido",74844,"SACO(S)","EEUU"
"8039","2022",4,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AVENA, grano mondado, perlado, troceado o quebrantado",122500,"SACO(S)","CHILE"
"8040","2022",4,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","LENTEJA, grano",26309,"SACO(S)","CANADA"
"8041","2022",4,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","LENTEJA, grano",26309,"SACO(S)","CANADA"
"8042","2022",4,"IÑAPARI, MADRE DE DIOS","MAIZ, grano (mondado, perlado, troceado o quebrantado)",48000,"SACO(S)","BRASIL"
"8043","2022",4,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MOSTAZA, grano",43092,"BOLSAS","CANADA"
"8044","2022",4,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","TURBA",50558,"BOLSAS","LETONIA"
"8045","2022",4,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","FRESA, plántula",10674,"BINES DE MADERA","ESPAÑA"
"8046","2022",4,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",28980,"GRANEL","BOLIVIA"
"8047","2022",4,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",84000,"GRANEL","BOLIVIA"
"8048","2022",4,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",84000,"GRANEL","BOLIVIA"
"8049","2022",4,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",85000,"GRANEL","BOLIVIA"
"8050","2022",4,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",58070,"GRANEL","BOLIVIA"
"8051","2022",4,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, harina",28232,"SACO(S)","BOLIVIA"
"8052","2022",4,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",56950,"GRANEL","BOLIVIA"
"8053","2022",4,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",54700,"GRANEL","BOLIVIA"
"8054","2022",4,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",112000,"GRANEL","BOLIVIA"
"8055","2022",4,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",56000,"GRANEL","BOLIVIA"
"8056","2022",4,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",55180,"GRANEL","BOLIVIA"
"8057","2022",4,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",84500,"GRANEL","BOLIVIA"
"8058","2022",4,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",58110,"GRANEL","BOLIVIA"
"8059","2022",4,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",26940,"GRANEL","BOLIVIA"
"8060","2022",4,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PINO, madera aserrada con algún proceso de la CRF2",118850,"PAQUETES","CHILE"
"8061","2022",4,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ALGODON, fibra sin cardar ni peinar (>28.57 mm = o <34.92 mm)",19690,"FARDOS","EEUU"
"8062","2022",4,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ALGODON, fibra sin cardar ni peinar (>22.22 mm = o <28.57 mm)",117570,"FARDOS","EEUU"
"8063","2022",4,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ALGODON, fibra sin cardar ni peinar (>22.22 mm = o <28.57 mm)",18880,"FARDOS","EEUU"
"8064","2022",4,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ALGODON, fibra sin cardar ni peinar (>28.57 mm = o <34.92 mm)",61180,"FARDOS","EEUU"
"8065","2022",4,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","GIRASOL, semilla",42.8,"SOBRES","CHILE"
"8066","2022",4,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","MAIZ, semilla",40.5,"SOBRES","CHILE"
"8067","2022",4,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","MAIZ, semilla",5.9,"SOBRES","CHILE"
"8068","2022",4,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",84000,"SACO(S)","BOLIVIA"
"8069","2022",4,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PERA, fruta fresca",23040,"CAJA(S)","CHILE"
"8070","2022",4,"PUESTO DE CONTROL- CEBAF","FREJOL DE PALO, grano",32000,"SACO(S)","ECUADOR"
"8071","2022",4,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ARROZ, grano pilado",5e+05,"SACO(S)","URUGUAY"
"8072","2022",4,"SANTA ROSA, TACNA","MAIZ REVENTON, grano",54000,"BOLSAS","ARGENTINA"
"8073","2022",4,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","MANI, grano sin cáscara",29000,"SACO(S)","BOLIVIA"
"8074","2022",4,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AZUCAR CRUDA, sólido",558893.8,"SACO(S)","NICARAGUA"
"8075","2022",4,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MADERA, herramientas de madera con algún proceso de la CRF2",155.729,"PIEZAS","MEXICO"
"8076","2022",4,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MADERA, monturas y mangos de herramientas, monturas y mangos de cepillos, brochas o escobas, de madera; hormas, ensanchadores y tensores del calzado, de madera ; con algún proceso de la CRF 2",362.793,"PIEZAS","MEXICO"
"8077","2022",4,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MADERA, monturas y mangos de herramientas, monturas y mangos de cepillos, brochas o escobas, de madera; hormas, ensanchadores y tensores del calzado, de madera ; con algún proceso de la CRF 2",172.32,"PIEZAS","MEXICO"
"8078","2022",4,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ARROZ, grano pilado",250000,"BOLSAS","URUGUAY"
"8079","2022",4,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ARROZ, grano pilado",250000,"BOLSAS","URUGUAY"
"8080","2022",4,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","CANELA, corteza entera seca al natural",27830,"CAJA(S)","SRI LANKA"
"8081","2022",4,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, grano",60000,"SACO(S)","BOLIVIA"
"8082","2022",4,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","FREJOL, grano",20865,"SACO(S)","CANADA"
"8083","2022",4,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","TRACTOR AGRICOLA USADO, con motor de potencia superior a 33 kW pero inferior o igual a 75 kW",17418.25,"UNIDADES","HOLANDA"
"8084","2022",4,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","GIRASOL, grano secado industrialmente",3000,"SACO(S)","BELGICA"
"8085","2022",4,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",174000,"SACO(S)","BOLIVIA"
"8086","2022",4,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",146000,"SACO(S)","BOLIVIA"
"8087","2022",4,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",112000,"SACO(S)","BOLIVIA"
"8088","2022",4,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PERA, fruta fresca",22680,"CAJA(S)","ARGENTINA"
"8089","2022",4,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","CAUCHO, hojas ahumadas",20160,"PALETAS","INDONESIA"
"8090","2022",4,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PAPA, hojuelas y pellets",40320,"SACO(S)","HOLANDA"
"8091","2022",4,"PUERTO DE PAITA , PIURA","TURBA",150250,"BIG BAG","LETONIA"
"8092","2022",4,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",55000,"GRANEL","BOLIVIA"
"8093","2022",4,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",114500,"SACO(S)","BOLIVIA"
"8094","2022",4,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",125000,"SACO(S)","BOLIVIA"
"8095","2022",4,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MANZANILLA, triturada",15000,"SACO(S)","ARGENTINA"
"8096","2022",4,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ACHIOTE, grano",25000,"SACO(S)","COSTA DE MARFIL"
"8097","2022",4,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","LENTEJA, grano",78927,"SACO(S)","CANADA"
"8098","2022",4,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ACHIOTE, grano",20000,"SACO(S)","GUATEMALA"
"8099","2022",4,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, harina",145000,"SACO(S)","BOLIVIA"
"8100","2022",4,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","FREJOL, grano",29000,"SACO(S)","BOLIVIA"
"8101","2022",4,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","FREJOL NEGRO, grano",58000,"SACO(S)","BOLIVIA"
"8102","2022",4,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AVENA, grano mondado, perlado, troceado o quebrantado",96000,"SACO(S)","CHILE"
"8103","2022",4,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","BAMBU, artículos de cestería obtenidos directamente en su forma con materia trenzable con algún proceso de la CRF 2",146.892,"CAJA(S)","EL SALVADOR"
"8104","2022",4,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",84000,"GRANEL","BOLIVIA"
"8105","2022",4,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, harina",145000,"SACO(S)","BOLIVIA"
"8106","2022",4,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",58104,"SACO(S)","BOLIVIA"
"8107","2022",4,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",116000,"SACO(S)","BOLIVIA"
"8108","2022",4,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",84000,"GRANEL","BOLIVIA"
"8109","2022",4,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",56000,"GRANEL","BOLIVIA"
"8110","2022",4,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, grano",116000,"SACO(S)","BOLIVIA"
"8111","2022",4,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","TRIGO, gluten",40000,"SACO(S)","FRANCIA"
"8112","2022",4,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",58000,"GRANEL","BOLIVIA"
"8113","2022",4,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",57000,"GRANEL","BOLIVIA"
"8114","2022",4,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",74000,"GRANEL","BOLIVIA"
"8115","2022",4,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","PINO, semilla",50,"BOLSAS","NICARAGUA"
"8116","2022",4,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",145000,"SACO(S)","BOLIVIA"
"8117","2022",4,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",116000,"SACO(S)","BOLIVIA"
"8118","2022",4,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",75970,"GRANEL","BOLIVIA"
"8119","2022",4,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ALGODON, fibra sin cardar ni peinar (>28.57 mm = o <34.92 mm)",78490,"FARDOS","EEUU"
"8120","2022",4,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","CORCHO, tapones",627.2,"CAJA(S)","CHILE"
"8121","2022",4,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MAIZ, harina",132000,"PAQUETES","COLOMBIA"
"8122","2022",4,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","FREJOL, grano",58000,"SACO(S)","BOLIVIA"
"8123","2022",4,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, grano",144950,"SACO(S)","BOLIVIA"
"8124","2022",4,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","MANI, grano sin cáscara",28980,"SACO(S)","BOLIVIA"
"8125","2022",4,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",57000,"GRANEL","BOLIVIA"
"8126","2022",4,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, grano",55500,"GRANEL","BOLIVIA"
"8127","2022",4,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",84310,"GRANEL","BOLIVIA"
"8128","2022",4,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",56000,"GRANEL","BOLIVIA"
"8129","2022",4,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, grano",56000,"GRANEL","BOLIVIA"
"8130","2022",4,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, grano",56000,"GRANEL","BOLIVIA"
"8131","2022",4,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, grano",85500,"GRANEL","BOLIVIA"
"8132","2022",4,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, grano",28000,"GRANEL","BOLIVIA"
"8133","2022",4,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, grano",55800,"GRANEL","BOLIVIA"
"8134","2022",4,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ABACA, trenzados o confeccionados con algún proceso de la CRF 2",1437.02,"CAJA(S)","CHINA"
"8135","2022",4,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","LILIUM (=AZUCENA), bulbo",19950,"JABAS","HOLANDA"
"8136","2022",4,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ARROZ, grano pilado",5e+05,"SACO(S)","URUGUAY"
"8137","2022",4,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MADERA, moldurada con proceso de la CRF2",170.85,"PAQUETES","EEUU"
"8138","2022",4,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","LAS DEMAS MADERAS DISTINTAS DE LA DE CONIFERAS, PERFILADA LONGITUDINALMENTE EN UNA O VARIAS CARAS, CANTOS O EXTREMOS, INCLUSO CEPILLADA, LIJADA O UNIDA POR LOS EXTREMOS, CON ALGÚN PROCESO DE LA  CRF 2",528.371,"PAQUETES","EEUU"
"8139","2022",4,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MADERA, puertas y sus marcos, contramarcos y umbrales, con algun proceso de la CRF 2",253.323,"PAQUETES","EEUU"
"8140","2022",4,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","COCO, fibra (para sustrato)",76820,"PALETAS","SRI LANKA"
"8141","2022",4,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PINO, madera aserrada con algún proceso de la CRF2",23276,"PAQUETES","CHILE"
"8142","2022",4,"PUESTO DE CONTROL- CEBAF","PAJA MACORA, paja seca al natural",1760,"FARDOS","ECUADOR"
"8143","2022",4,"PUESTO DE CONTROL- CEBAF","PAJA TOQUILLA, con algún proceso de la CRF2",1100,"FARDOS","ECUADOR"
"8144","2022",4,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","COCO, fibra (para sustrato)",78210,"PALETAS","SRI LANKA"
"8145","2022",4,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","ZAPALLO (CALABAZA AMARILLA), semilla",10.5,"SACHETS","HOLANDA"
"8146","2022",4,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PERA, fruta fresca",24192,"CAJA(S)","CHILE"
"8147","2022",4,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","MELON, semilla",1.902,"SACHETS","EEUU"
"8148","2022",4,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",56000,"GRANEL","BOLIVIA"
"8149","2022",4,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",56000,"GRANEL","BOLIVIA"
"8150","2022",4,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",57920,"GRANEL","BOLIVIA"
"8151","2022",4,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",55880,"GRANEL","BOLIVIA"
"8152","2022",4,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",28000,"GRANEL","BOLIVIA"
"8153","2022",4,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",27380,"GRANEL","BOLIVIA"
"8154","2022",4,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",58000,"GRANEL","BOLIVIA"
"8155","2022",4,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",84000,"GRANEL","BOLIVIA"
"8156","2022",4,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","COCO, fibra (para sustrato)",51280,"PALETAS","SRI LANKA"
"8157","2022",4,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","ARANDANO, planta  in vitro",704.9,"CAJA(S)","CHILE"
"8158","2022",4,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","ARANDANO, planta in vitro",330,"CAJA(S)","EEUU"
"8159","2022",4,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",84000,"GRANEL","BOLIVIA"
"8160","2022",4,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",56000,"GRANEL","BOLIVIA"
"8161","2022",4,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",81880,"GRANEL","BOLIVIA"
"8162","2022",4,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",56000,"GRANEL","BOLIVIA"
"8163","2022",4,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",84500,"GRANEL","BOLIVIA"
"8164","2022",4,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",55950,"GRANEL","BOLIVIA"
"8165","2022",4,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",56000,"GRANEL","BOLIVIA"
"8166","2022",4,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",141000,"GRANEL","BOLIVIA"
"8167","2022",4,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",85520,"GRANEL","BOLIVIA"
"8168","2022",4,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",112240,"GRANEL","BOLIVIA"
"8169","2022",4,"PUERTO DE PAITA , PIURA","COMINO, grano",54000,"SACO(S)","INDIA"
"8170","2022",4,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MAIZ, semilla",89825.37,"BOLSAS","MEXICO"
"8171","2022",4,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",138000,"GRANEL","BOLIVIA"
"8172","2022",4,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","MELON, semilla",0.983,"SACHETS","EEUU"
"8173","2022",4,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","TOMATE, semilla",0.005,"SACHETS","HOLANDA"
"8174","2022",4,"PUESTO DE CONTROL- CEBAF","AZUCAR CRUDA, sólido",150000,"SACO(S)","ECUADOR"
"8175","2022",4,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","LINAZA, grano",22226,"SACO(S)","CANADA"
"8176","2022",4,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","CANELA, corteza entera seca al natural",14560,"CAJA(S)","SRI LANKA"
"8177","2022",4,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","LENTEJA, grano",105232,"SACO(S)","CANADA"
"8178","2022",4,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PINO, madera aserrada con algún proceso de la CRF2",22600,"PAQUETES","CHILE"
"8179","2022",4,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MADERA, paletas, paletas caja y demas plataformas para carga, collarines para paletas, con algún proceso de la CRF 2",13235.348,"UNIDADES","PUERTO RICO"
"8180","2022",4,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ALGODON, fibra sin cardar ni peinar (>28.57 mm = o <34.92 mm)",445260,"FARDOS","EEUU"
"8181","2022",4,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MAIZ, harina",21000,"PACAS","COLOMBIA"
"8182","2022",4,"PUESTO DE CONTROL- CEBAF","AZUCAR CRUDA, sólido",90000,"SACO(S)","ECUADOR"
"8183","2022",4,"PUESTO DE CONTROL- CEBAF","AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°)",30000,"SACO(S)","ECUADOR"
"8184","2022",4,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, grano",116000,"SACO(S)","BOLIVIA"
"8185","2022",4,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PERA, fruta fresca",4800,"CAJA(S)","CHILE"
"8186","2022",4,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MANZANA, fruto fresco",22400,"CAJA(S)","CHILE"
"8187","2022",4,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MANZANA, fruto fresco",19756.8,"CAJA(S)","CHILE"
"8188","2022",4,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","CIRUELA, fruto fresco",10080,"CAJA(S)","CHILE"
