,Año,Mes,Sede,Producto,Peso.Kg.,Tipo.de.Envase,Pais.Origen
8765,2025,4,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"NARANJA, fruto fresco",10200,CAJA(S),EEUU
8766,2025,4,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"MANDARINA, fruto fresco.",3003,CAJA(S),EEUU
8767,2025,4,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"TANGELO, fruto fresco",1836,CAJA(S),EEUU
8768,2025,4,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"TORONJA, fruto fresco",1701,CAJA(S),EEUU
8769,2025,4,SALON INTERNACIONAL - AEROPUERTO,TE VERDE,0.96,BOLSAS,SUIZA
8770,2025,4,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"MANI, grano sin cáscara",41350,SACO(S),BOLIVIA
8771,2025,4,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"PALMA ACEITERA, semilla germinada",27.2,CAJA(S),COLOMBIA
8772,2025,4,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",174000,SACO(S),BOLIVIA
8773,2025,4,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"LENTEJA, grano",100336,SACO(S),CANADA
8774,2025,4,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",28210,GRANEL,BOLIVIA
8775,2025,4,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",56310,GRANEL,BOLIVIA
8776,2025,4,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",26740,GRANEL,BOLIVIA
8777,2025,4,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",28054,SACO(S),BOLIVIA
8778,2025,4,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, harina",28573,SACO(S),BOLIVIA
8779,2025,4,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",57057,SACO(S),BOLIVIA
8780,2025,4,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",28070,GRANEL,BOLIVIA
8781,2025,4,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",26750,GRANEL,BOLIVIA
8782,2025,4,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,TURBA,75972,FARDOS,LETONIA
8783,2025,4,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"UVA (PASAS), secas industrialmente",4600,CAJA(S),CHILE
8784,2025,4,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"DURAZNO, descarozado seco industrial",13300,CAJA(S),CHILE
8785,2025,4,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"TRIGO, gluten",28500,SACO(S),CHINA
8786,2025,4,"PUERTO DE PAITA , PIURA","YUTE, sacos",28490,FARDOS,INDIA
8787,2025,4,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",55700,GRANEL,BOLIVIA
8788,2025,4,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,TURBA,226970,BIG BAG,ESTONIA
8789,2025,4,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"AZUCAR CRUDA, sólido",150000,SACO(S),COLOMBIA
8790,2025,4,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"PINO, madera aserrada con algún proceso de la CRF2",157871,PAQUETES,CHILE
8791,2025,4,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"LECHUGA, semilla",0.051,SACHETS,HOLANDA
8792,2025,4,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"CALABAZA MOSCADA, semilla",1.356,SACHETS,HOLANDA
8793,2025,4,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"ZAPALLO (CALABAZA AMARILLA), semilla",1.374,SACHETS,HOLANDA
8794,2025,4,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"SANDIA, semilla",6.279,SACHETS,EEUU
8795,2025,4,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"PEPINILLO, semilla",10.218,SACHETS,TURQUIA
8796,2025,4,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"CALABAZA MOSCADA, semilla",2.438,SACHETS,HOLANDA
8797,2025,4,"SANTA ROSA, TACNA","LENTEJA, grano",51437,SACO(S),CANADA
8798,2025,4,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"PIMIENTO, semilla",0.1158,SACHETS,ESPAÑA
8799,2025,4,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"PIMIENTO, semilla",0.264354,SACHETS,HOLANDA
8800,2025,4,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"ANIS O BADIANA, grano",25000,SACO(S),ESPAÑA
8801,2025,4,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"CULANTRO, semilla",4000,BOLSAS,ITALIA
8802,2025,4,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"CEBOLLA, semilla",23,BOLSAS,ITALIA
8803,2025,4,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"BETARRAGA, semilla",65.4,BOLSAS,ITALIA
8804,2025,4,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"ESPINACA, semilla",5018,SACO(S),ITALIA
8805,2025,4,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"ALBAHACA, semilla",20,BOLSAS,ITALIA
8806,2025,4,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, harina",29000,SACO(S),BOLIVIA
8807,2025,4,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, harina",29000,SACO(S),BOLIVIA
8808,2025,4,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, harina",29000,SACO(S),BOLIVIA
8809,2025,4,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, harina",28000,SACO(S),BOLIVIA
8810,2025,4,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, harina",28000,SACO(S),BOLIVIA
8811,2025,4,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, harina",84000,SACO(S),BOLIVIA
8812,2025,4,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"AVENA, grano aplastado o en copos (hojuelas)",130000,SACO(S),CHILE
8813,2025,4,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"MAIZ REVENTON, grano",104000,SACO(S),ARGENTINA
8814,2025,4,"AGUAS VERDES, TUMBES","CAÑA DE GUAYAQUIL, seca al natural",30000,UNIDADES,ECUADOR
8815,2025,4,"AGUAS VERDES, TUMBES","PITAHAYA, fruto fresco",13200,CAJA(S),ECUADOR
8816,2025,4,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"PAPA, fécula",100000,BOLSAS,ALEMANIA
8817,2025,4,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"PAPA, fécula",200000,BOLSAS,HOLANDA
8818,2025,4,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"PAPA, fécula",100000,BOLSAS,ALEMANIA
8819,2025,4,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, harina",24610,SACO(S),BOLIVIA
8820,2025,4,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",28000,GRANEL,BOLIVIA
8821,2025,4,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",28000,GRANEL,BOLIVIA
8822,2025,4,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"AJONJOLI, grano",28500,SACO(S),BOLIVIA
8823,2025,4,"IÑAPARI, MADRE DE DIOS","NUEZ DEL BRASIL, con cáscara seca al natural",25670,GRANEL,BRASIL
8824,2025,4,"PUERTO DE PAITA , PIURA",TURBA,49450,FARDOS,HOLANDA
8825,2025,4,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"PINO, madera aserrada con algún proceso de la CRF2",41547,PAQUETES,CHILE
8826,2025,4,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"MANZANA, fruta fresca",57624,CAJA(S),EEUU
8827,2025,4,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",116000,SACO(S),BOLIVIA
8828,2025,4,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",145000,SACO(S),BOLIVIA
8829,2025,4,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"ALGODON, fibra sin cardar ni peinar (>28.57 mm = o <34.92 mm)",99760,FARDOS,EEUU
8830,2025,4,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",56000,GRANEL,BOLIVIA
8831,2025,4,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",83500,GRANEL,BOLIVIA
8832,2025,4,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",27500,GRANEL,BOLIVIA
8833,2025,4,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",56000,GRANEL,BOLIVIA
8834,2025,4,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",28000,GRANEL,BOLIVIA
8835,2025,4,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",26090,GRANEL,BOLIVIA
8836,2025,4,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",26090,GRANEL,BOLIVIA
8837,2025,4,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",174000,SACO(S),BOLIVIA
8838,2025,4,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",28500,GRANEL,BOLIVIA
8839,2025,4,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",174000,SACO(S),BOLIVIA
8840,2025,4,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",29042,SACO(S),BOLIVIA
8841,2025,4,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",168000,GRANEL,BOLIVIA
8842,2025,4,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"BROCOLI, semilla",6.387,SACHETS,CHILE
8843,2025,4,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"ARROZ, grano pilado",132500,SACO(S),BRASIL
8844,2025,4,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, harina",56000,SACO(S),BOLIVIA
8845,2025,4,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, harina",56000,SACO(S),BOLIVIA
8846,2025,4,"IÑAPARI, MADRE DE DIOS","NUEZ DEL BRASIL, con cáscara seca al natural",28445,SACO(S),BRASIL
8847,2025,4,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"ACHIOTE, grano",40000,BOLSA DE POLIETILENO,GUATEMALA
8848,2025,4,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"COCO, fibra (para sustrato)",25530,UNIDADES,INDIA
8849,2025,4,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"MADERA, monturas y mangos de herramientas, monturas y mangos de cepillos, brochas o escobas, de madera; hormas, ensanchadores y tensores del calzado, de madera ; con algún proceso de la CRF 2",28079,SACO(S),CHINA
8850,2025,4,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"MOSTAZA, grano",24267,SACO(S),CANADA
8851,2025,4,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"CATNIP, triturado o pulverizado (molido)",144.112,CAJA(S),CHINA
8852,2025,4,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"ALGODON, fibra sin cardar ni peinar (>28.57 mm = o <34.92 mm)",271170,FARDOS,EEUU
8853,2025,4,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"PINO, madera aserrada con algún proceso de la CRF2",234867,PAQUETES,CHILE
8854,2025,4,"PUERTO DE PAITA , PIURA","ALPISTE (=PHALARIS), grano",49896,SACO(S),CANADA
8855,2025,4,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",145000,SACO(S),BOLIVIA
8856,2025,4,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",145000,SACO(S),BOLIVIA
8857,2025,4,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",83980,GRANEL,BOLIVIA
8858,2025,4,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",81750,GRANEL,BOLIVIA
8859,2025,4,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"UVA (PASAS), secas naturalmente",19500,CAJA(S),ARGENTINA
8860,2025,4,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",58000,SACO(S),BOLIVIA
8861,2025,4,"AGUAS VERDES, TUMBES","ROSA, flores frescas cortadas",2716,CAJA(S),ECUADOR
8862,2025,4,"AGUAS VERDES, TUMBES","CLAVEL, flores frescas cortadas",1188,CAJA(S),ECUADOR
8863,2025,4,"AGUAS VERDES, TUMBES","CRISANTEMO, los demas flores frescas cortadas",96,CAJA(S),ECUADOR
8864,2025,4,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",146500,SACO(S),BOLIVIA
8865,2025,4,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",146000,SACO(S),BOLIVIA
8866,2025,4,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"MANDARINA, varas yemeras",1.8,CAJA(S),ESPAÑA
8867,2025,4,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"SANDIA, semilla",0.478,SACHETS,EEUU
8868,2025,4,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"NUEZ, con cáscara seca al natural",20000,SACO(S),CHILE
8869,2025,4,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"ALGODON, fibra sin cardar ni peinar (>22.22 mm = o <28.57 mm)",176330,FARDOS,EEUU
8870,2025,4,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"FREJOL NEGRO, grano",29000,SACO(S),BOLIVIA
8871,2025,4,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"PINO, madera aserrada con tratamiento de secado al horno impregnación de sales",48310,PAQUETES,CHILE
8872,2025,4,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"TRIGO, grano",7184790,GRANEL,ARGENTINA
8873,2025,4,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"TRIGO, pellets",43800,SACO(S),MEXICO
8874,2025,4,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, harina",174000,SACO(S),BOLIVIA
8875,2025,4,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, harina",145000,SACO(S),BOLIVIA
8876,2025,4,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",144000,SACO(S),BOLIVIA
8877,2025,4,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",144500,SACO(S),BOLIVIA
8878,2025,4,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",144500,SACO(S),BOLIVIA
8879,2025,4,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",145000,SACO(S),BOLIVIA
8880,2025,4,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"Los demas articulos para fiesta, carnaval u otras diversiones, incluidos los de magia y articulos sorpresa que sean o contengan material vegetal
",1845.542,UNIDADES,CHINA
8881,2025,4,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"Articulos para fiestas de navidad que sean o contengan material vegetal
",514.855,UNIDADES,CHINA
8882,2025,4,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",56000,GRANEL,BOLIVIA
8883,2025,4,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",56840,GRANEL,BOLIVIA
8884,2025,4,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",58000,GRANEL,BOLIVIA
8885,2025,4,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",55100,GRANEL,BOLIVIA
8886,2025,4,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",174000,SACO(S),BOLIVIA
8887,2025,4,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",142000,SACO(S),BOLIVIA
8888,2025,4,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",144000,SACO(S),BOLIVIA
8889,2025,4,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",145000,SACO(S),BOLIVIA
8890,2025,4,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",143000,SACO(S),BOLIVIA
8891,2025,4,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",143500,SACO(S),BOLIVIA
8892,2025,4,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",143500,SACO(S),BOLIVIA
8893,2025,4,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°),100000,BIG BAG,COLOMBIA
8894,2025,4,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°),32500,SACO(S),COLOMBIA
8895,2025,4,"SANTA ROSA, TACNA","TRACTOR USADO, con motor de potencia superior a 33 kW pero inferior o igual a 75 kW",8050,UNIDADES,CHILE
8896,2025,4,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"UVA (PASAS), secas industrialmente",21000,CAJA(S),CHILE
8897,2025,4,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"SANDIA, semilla",0.362921,SACHETS,HOLANDA
8898,2025,4,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, harina",56000,SACO(S),BOLIVIA
8899,2025,4,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, harina",50000,SACO(S),BOLIVIA
8900,2025,4,"AGUAS VERDES, TUMBES","CAÑA DE GUAYAQUIL, seca al natural",32000,UNIDADES,ECUADOR
8901,2025,4,"AGUAS VERDES, TUMBES","CAÑA DE GUAYAQUIL, seca al natural",34000,UNIDADES,ECUADOR
8902,2025,4,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",144000,SACO(S),BOLIVIA
8903,2025,4,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"LENTEJA, grano",74706,SACO(S),CANADA
8904,2025,4,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"AVENA, grano trabajado (mondado, perlado, troceado o quebrantado)",24000,SACO(S),CHILE
8905,2025,4,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",55040,GRANEL,BOLIVIA
8906,2025,4,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, harina",58000,SACO(S),BOLIVIA
8907,2025,4,"PUERTO DE PAITA , PIURA","LENTEJA, grano",43091,SACO(S),CANADA
8908,2025,4,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,TURBA,26640,PALETAS,LETONIA
8909,2025,4,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"LINAZA, grano",21380,SACO(S),CANADA
8910,2025,4,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"ALPISTE (=PHALARIS), grano",25583,SACO(S),CANADA
8911,2025,4,"AGUAS VERDES, TUMBES","PITAHAYA, fruto fresco",11800,CAJA(S),ECUADOR
8912,2025,4,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",171000,SACO(S),BOLIVIA
8913,2025,4,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"ARVEJA, semilla",20000,SACO(S),NUEVA ZELANDIA
8914,2025,4,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"COCO, fibra (para sustrato)",124260,PALETAS,INDIA
8915,2025,4,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"COCO, fibra (para sustrato)",332,PIEZAS,SRI LANKA
8916,2025,4,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"FREJOL NEGRO, grano",29000,SACO(S),BOLIVIA
8917,2025,4,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"MAIZ, harina",21600,SACO(S),COLOMBIA
8918,2025,4,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"GARBANZO, grano",88000,SACO(S),MEXICO
8919,2025,4,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"PINO, madera aserrada con algún proceso de la CRF2",28369,PAQUETES,CHILE
8920,2025,4,"SANTA ROSA, TACNA","TRIGO, afrecho seco industrial",112000,SACO(S),CHILE
8921,2025,4,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"Las demás coniferas, las demas maderas aserradas o desbastadas longitudinalmente, cortada o desenrollada, incluso cepillada,lijada o unida por lo extremos, de espesor superior a 6 mm, con algun tratamiento de la CRF 2",18800,PAQUETES,ECUADOR
8922,2025,4,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",145000,SACO(S),BOLIVIA
8923,2025,4,Puerto de Chancay,"PINO, madera aserrada con algún proceso de la CRF2",65133,PALETAS,CHINA
8924,2025,4,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",174000,SACO(S),BOLIVIA
8925,2025,4,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"CITRUMELO, semilla",5.11,CAJA(S),EEUU
8926,2025,4,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"ALGODON, fibra sin cardar ni peinar (>28.57 mm = o <34.92 mm)",40140,FARDOS,EEUU
8927,2025,4,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"ARROZ, grano pilado",130000,SACO(S),BRASIL
8928,2025,4,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, harina",58000,SACO(S),BOLIVIA
8929,2025,4,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",105000,SACO(S),BOLIVIA
8930,2025,4,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"PECANA, con cáscara secado al natural",23000,SACO(S),ARGENTINA
8931,2025,4,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"PECANA, sin cáscara secado al natural",2410,CAJA(S),ARGENTINA
8932,2025,4,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"JENGIBRE(=KION), seco industrial",0.153,BOLSAS,COLOMBIA
8933,2025,4,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"CURCUMA, polvo",0.1,BOLSAS,COLOMBIA
8934,2025,4,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"SANDIA, semilla",25.56,SOBRES,EEUU
8935,2025,4,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"COCO, fibra (para sustrato)",51500,PACAS,SRI LANKA
8936,2025,4,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°),100000,SACO(S),COLOMBIA
8937,2025,4,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°),100000,SACO(S),COLOMBIA
8938,2025,4,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"AVENA, grano trabajado (mondado, perlado, troceado o quebrantado)",71950,SACO(S),CHILE
8939,2025,4,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"COCO, fibra (para sustrato)",120260,PALETAS,INDIA
8940,2025,4,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"ARROZ, grano pilado",15,BOLSAS,URUGUAY
8941,2025,4,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, harina",58000,SACO(S),BOLIVIA
8942,2025,4,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"COCO, fibra (para sustrato)",9.5,PAQUETES,INDIA
8943,2025,4,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"MATERIAS VEGETALES, para tallar trabajadas con algun proceso de la CRF 2",80.432,CAJA(S),GUATEMALA
8944,2025,4,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",116000,SACO(S),BOLIVIA
8945,2025,4,"PUERTO DE PAITA , PIURA","LENTEJA, grano",99338,SACO(S),CANADA
8946,2025,4,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"MANI, grano sin cáscara",25000,CAJA(S),ARGENTINA
8947,2025,4,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"MOSTAZA, grano",21002,BOLSAS,CANADA
8948,2025,4,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"ZAPALLITO ITALIANO (CALABACIN), semilla",2.199,SACHETS,EEUU
8949,2025,4,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"ZAPALLITO ITALIANO (CALABACIN), semilla",3.598,SACHETS,EEUU
8950,2025,4,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",145000,SACO(S),BOLIVIA
8951,2025,4,"PUERTO DE PAITA , PIURA","CANELA, corteza entera seca al natural",15110,CAJA(S),SRI LANKA
8952,2025,4,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"MANI, grano sin cáscara",30000,SACO(S),BOLIVIA
8953,2025,4,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",55900,GRANEL,BOLIVIA
8954,2025,4,"PUERTO DE SALAVERRY, LA LIBERTAD","MAIZ AMARILLO DURO, grano",14000000,GRANEL,ARGENTINA
8955,2025,4,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",83900,GRANEL,BOLIVIA
8956,2025,4,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",56000,GRANEL,BOLIVIA
