,Año,Mes,Sede,Producto,Peso.Kg.,Tipo.de.Envase,Pais.Origen
16116,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"PERA, fruta fresca",23814,CAJA(S),ARGENTINA
16117,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"PERA, fruta fresca",22680,CAJA(S),ARGENTINA
16118,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"PERA, fruta fresca",22680,CAJA(S),ARGENTINA
16119,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"ALGODON, fibra sin cardar ni peinar (>34.92 mm)",99276,FARDOS,EEUU
16120,2025,7,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"PIMIENTO, semilla",26.929,SACHETS,CHILE
16121,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"PINO, postes de madera con algun proceso de la CRF 2",299565,UNIDADES,CHILE
16122,2025,7,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",114800,SACO(S),BOLIVIA
16123,2025,7,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",56000,GRANEL,BOLIVIA
16124,2025,7,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, grano",84000,GRANEL,BOLIVIA
16125,2025,7,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",86000,SACO(S),BOLIVIA
16126,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"MATERIA VEGETAL, trenzas, materia trenzable incluso ensamblados en tiras tejidos o paralelizados en forma plana con algún proceso de la CRF 2",427.5,UNIDADES,GUATEMALA
16127,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"CIRUELA, seca industrialmente",20000,CAJA(S),CHILE
16128,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"Las demás máquinas para limpieza de frutos o demás productos agrícolas usadas
",4723.464,UNIDADES,MEXICO
16129,2025,7,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",87000,SACO(S),BOLIVIA
16130,2025,7,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",28070,GRANEL,BOLIVIA
16131,2025,7,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",87000,SACO(S),BOLIVIA
16132,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"COCO, fibra (para sustrato)",189350,PALETAS,INDIA
16133,2025,7,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"MANI, grano sin cáscara",58000,SACO(S),BOLIVIA
16134,2025,7,"AGUAS VERDES, TUMBES","ROSA, flores frescas cortadas",3040,CAJA(S),ECUADOR
16135,2025,7,"AGUAS VERDES, TUMBES","CLAVEL, flores frescas cortadas",120,CAJA(S),ECUADOR
16136,2025,7,"AGUAS VERDES, TUMBES","CRISANTEMO, flores frescas cortadas",60,CAJA(S),ECUADOR
16137,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"FLOR DE JAMAICA, seca natural",36000,SACO(S),NIGERIA
16138,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"ANIS O BADIANA, grano",21000,SACO(S),ESPAÑA
16139,2025,7,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"MANI, grano sin cáscara",29000,SACO(S),BOLIVIA
16140,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°),125000,SACO(S),COLOMBIA
16141,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"MADERA, marcos",998.4,UNIDADES,CHINA
16142,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"MARCOS, madera",1137.5,UNIDADES,CHINA
16143,2025,7,"IÑAPARI, MADRE DE DIOS","ALIMENTO PARA ANIMALES, mezcla de granos molidos o pulverizados, sin ningún aditivo",32000,SACO(S),BRASIL
16144,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"ARROZ, parbolizado pulido o sin cáscara",52000,SACO(S),TAILANDIA
16145,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"ARROZ, grano pilado",26000,SACO(S),TAILANDIA
16146,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"FLOR DE JAMAICA, seca natural",60000,SACO(S),NIGERIA
16147,2025,7,"AGUAS VERDES, TUMBES","ROSA, flores frescas cortadas",5757,CAJA(S),ECUADOR
16148,2025,7,"AGUAS VERDES, TUMBES","CLAVEL, flores frescas cortadas",1177,CAJA(S),ECUADOR
16149,2025,7,"AGUAS VERDES, TUMBES","CRISANTEMO, flores frescas cortadas",66,CAJA(S),ECUADOR
16150,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"Articulos para fiestas de navidad que sean o contengan material vegetal
",1738.37,CAJA(S),CHINA
16151,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"CANELA, triturada o pulverizada (molida)",20000,SACO(S),SRI LANKA
16152,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"CEBOLLA CHINA, semilla",100,LATAS,EEUU
16153,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"BROCOLI, semilla",200,LATAS,EEUU
16154,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"COL, semilla",312,LATAS,EEUU
16155,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"LECHUGA, semilla",345,LATAS,EEUU
16156,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"PEPINILLO, semilla",212,LATAS,EEUU
16157,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"ZAPALLITO ITALIANO (CALABACIN), semilla",150,LATAS,EEUU
16158,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"SANDIA, semilla",262,LATAS,EEUU
16159,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"ARROZ, parbolizado pulido o sin cáscara",5.00E+05,SACO(S),TAILANDIA
16160,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"ARVEJA, grano partido",26240,SACO(S),CANADA
16161,2025,7,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, harina",52000,SACO(S),BOLIVIA
16162,2025,7,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, grano",54500,GRANEL,BOLIVIA
16163,2025,7,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,TE VERDE,21.9,CAJA(S),NA
16164,2025,7,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, harina",56000,SACO(S),BOLIVIA
16165,2025,7,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, grano",54000,GRANEL,BOLIVIA
16166,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"HONGO, seco",3000,SACO(S),CHILE
16167,2025,7,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"ARANDANO, planta in vitro",11.4,CAJA(S),EEUU
16168,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"NUEZ MOSCADA, sin triturar ni pulverizar seca al natural",10000,SACO(S),INDONESIA
16169,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"COCO, rallado seco industrial",21750,SACO(S),INDIA
16170,2025,7,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"COCO, seco industrial",0.26,BOLSAS,EMIRATOS ARABES UNIDOS
16171,2025,7,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"Marañon (NUEZ DE CAJU), semilla alimenticia sin cascara, seca industriamente",0.26,BOLSAS,EMIRATOS ARABES UNIDOS
16172,2025,7,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"CANELA, triturada o pulverizada (molida)",0.27,BOLSAS,EMIRATOS ARABES UNIDOS
16173,2025,7,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"ANIS ESTRELLA, trituradas o pulverizadas",0.26,BOLSAS,EMIRATOS ARABES UNIDOS
16174,2025,7,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",174000,SACO(S),BOLIVIA
16175,2025,7,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",115000,SACO(S),BOLIVIA
16176,2025,7,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",145000,SACO(S),BOLIVIA
16177,2025,7,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",84000,SACO(S),BOLIVIA
16178,2025,7,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",28000,GRANEL,BOLIVIA
16179,2025,7,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",55780,GRANEL,BOLIVIA
16180,2025,7,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",27010,GRANEL,BOLIVIA
16181,2025,7,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",140000,SACO(S),BOLIVIA
16182,2025,7,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",140000,SACO(S),BOLIVIA
16183,2025,7,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",146500,SACO(S),BOLIVIA
16184,2025,7,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",145500,SACO(S),BOLIVIA
16185,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"PAPA, fécula",110000,BIG BAG,ALEMANIA
16186,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"Articulos de cesteria (canastos, cestos u otros), con algun proceso de la CRF2",415.2,UNIDADES,VIETNAM
16187,2025,7,PUESTO DE CONTROL TERRESTRE DESAGUADERO,AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°),109000,BIG BAG,BOLIVIA
16188,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"UVA (PASAS), secas naturalmente",50000,CAJA(S),ARGENTINA
16189,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"ALGODON, fibra sin cardar ni peinar (>28.57 mm = o <34.92 mm)",19606,FARDOS,EEUU
16190,2025,7,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",81870,GRANEL,BOLIVIA
16191,2025,7,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",54300,GRANEL,BOLIVIA
16192,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"BRACHIARIA, semilla",4000,SACO(S),BRASIL
16193,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"BRACHIARIA, semilla",11425,SACO(S),BRASIL
16194,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"BRACHIARIA, semilla",1000,SACO(S),BRASIL
16195,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"CANELA, corteza entera seca al natural",5800,SACO(S),VIETNAM
16196,2025,7,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"CANELA, corteza entera seca al natural",0.4,BOLSAS,SRI LANKA
16197,2025,7,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"CLAVO DE OLOR, entera seca al natural",0.2,BOLSAS,SRI LANKA
16198,2025,7,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"PALMA ACEITERA, semilla germinada",110.7,CAJA(S),COLOMBIA
16199,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"LENTEJA, grano",233520,SACO(S),EEUU
16200,2025,7,"SANTA ROSA, TACNA","NUEZ DE NOGAL, sin cascara con algun proceso de la CRF 2",3180,CAJA(S),CHILE
16201,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"PAPA, fécula",44000,SACO(S),DINAMARCA
16202,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"ARVEJA, grano partido",46240,SACO(S),EEUU
16203,2025,7,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",116000,SACO(S),BOLIVIA
16204,2025,7,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"CALABAZA VINATERA, semilla",16.72,BOLSAS,HOLANDA
16205,2025,7,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"SANDIA, semilla",1.079,BOLSAS,HOLANDA
16206,2025,7,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",25119,SACO(S),BOLIVIA
16207,2025,7,"PUERTO DE PAITA , PIURA","LENTEJA, grano",131500,SACO(S),CANADA
16208,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"Madera flotante para acuarios, de especies dinstitos a tropicales, con algún proceso de la CRF2",255.768,CAJA(S),VIETNAM
16209,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"ROTEN (=Ratán), artículos de cestería obtenidos directamente en su forma con materia trenzable con algún proceso de la CRF2",253.45,CAJA(S),VIETNAM
16210,2025,7,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",55360,GRANEL,BOLIVIA
16211,2025,7,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",27790,GRANEL,BOLIVIA
16212,2025,7,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",28000,GRANEL,BOLIVIA
16213,2025,7,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",54140,GRANEL,BOLIVIA
16214,2025,7,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",28000,GRANEL,BOLIVIA
16215,2025,7,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",56000,GRANEL,BOLIVIA
16216,2025,7,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",24869,SACO(S),BOLIVIA
16217,2025,7,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",27100,GRANEL,BOLIVIA
16218,2025,7,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",28000,GRANEL,BOLIVIA
16219,2025,7,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",28000,GRANEL,BOLIVIA
16220,2025,7,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",28000,GRANEL,BOLIVIA
16221,2025,7,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",83500,GRANEL,BOLIVIA
16222,2025,7,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",28150,GRANEL,BOLIVIA
16223,2025,7,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",55630,GRANEL,BOLIVIA
16224,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"KIWI, fruto fresco",2400,CAJA(S),CHILE
16225,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"PERA, fruta fresca",20736,CAJA(S),CHILE
16226,2025,7,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, grano",84000,SACO(S),BOLIVIA
16227,2025,7,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",174000,SACO(S),BOLIVIA
16228,2025,7,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",85500,SACO(S),BOLIVIA
16229,2025,7,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"PAPAYA, semilla",2.937,SOBRES,MEXICO
16230,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"MARCOS, madera",102.221,BINES DE MADERA,PERU
16231,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"MANZANA, fruto fresco",19551,CAJA(S),CHILE
16232,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"Las demás máquinas para limpieza de frutos o demás productos agrícolas usadas
",2221.462,UNIDADES,MEXICO
16233,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"COCO, fibra (para sustrato)",239790,BOLSAS,SRI LANKA
16234,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"COCO, fibra (para sustrato)",143876,BOLSAS,SRI LANKA
16235,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"MADERA, monturas y mangos de herramientas, monturas y mangos de cepillos, brochas o escobas, de madera; hormas, ensanchadores y tensores del calzado, de madera ; con algún proceso de la CRF 2",3555.75,BOLSONES,CHINA
16236,2025,7,"PUERTO DE MATARANI , AREQUIPA","TRIGO, grano",12100000,GRANEL,CANADA
16237,2025,7,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",116000,SACO(S),BOLIVIA
16238,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"CAUCHO, técnicamente especificado (TSNR)",20160,PALETAS,COLOMBIA
16239,2025,7,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",145000,SACO(S),BOLIVIA
16240,2025,7,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, harina",145000,SACO(S),BOLIVIA
16241,2025,7,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",175000,SACO(S),BOLIVIA
16242,2025,7,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"ORQUIDEA, planta",179.2,CAJA(S),HOLANDA
16243,2025,7,"PUERTO DE PAITA , PIURA","ARVEJA, grano partido",69354,SACO(S),EEUU
16244,2025,7,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",29000,SACO(S),BOLIVIA
16245,2025,7,"AGUAS VERDES, TUMBES","CAÑA DE GUAYAQUIL, seca al natural",34000,UNIDADES,ECUADOR
16246,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"FLOR DE JAMAICA, seca natural",24000,SACO(S),NIGERIA
16247,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"ANIS O BADIANA, grano",25980,SACO(S),TURQUIA
16248,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"MANZANA, fruto fresco",20139,CAJA(S),CHILE
16249,2025,7,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",116000,SACO(S),BOLIVIA
16250,2025,7,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",116000,SACO(S),BOLIVIA
16251,2025,7,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",144000,SACO(S),BOLIVIA
16252,2025,7,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",107500,SACO(S),BOLIVIA
16253,2025,7,PUESTO DE CONTROL TERRESTRE DESAGUADERO,AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°),145000,SACO(S),BOLIVIA
16254,2025,7,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, harina",145000,SACO(S),BOLIVIA
16255,2025,7,"SANTA ROSA, TACNA","MANZANA, fruto fresco",22344,CAJA(S),CHILE
16256,2025,7,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"GARBANZO, grano",1,BOLSAS,CANADA
16257,2025,7,PUESTO DE CONTROL TERRESTRE DESAGUADERO,AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°),145000,SACO(S),BOLIVIA
16258,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"ARROZ, grano pilado",132500,SACO(S),BRASIL
16259,2025,7,"AGUAS VERDES, TUMBES","CAÑA DE GUAYAQUIL, seca al natural",32000,UNIDADES,ECUADOR
16260,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"ALGODON, fibra sin cardar ni peinar (>28.57 mm = o <34.92 mm)",39722,FARDOS,EEUU
16261,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"Articulos para fiestas de navidad que sean o contengan material vegetal
",5237.675,CAJA(S),CHINA
16262,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"Articulos para fiestas de navidad que sean o contengan material vegetal
",12508.764,CAJA(S),CHINA
16263,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"ARVEJA, semilla",20000,SACO(S),EEUU
16264,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"Articulos para fiestas de navidad que sean o contengan material vegetal
",2861.633,CAJA(S),CHINA
16265,2025,7,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, harina",29000,SACO(S),BOLIVIA
16266,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"ARROZ, parbolizado pulido o sin cáscara",265000,SACO(S),BRASIL
16267,2025,7,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, grano",55480,GRANEL,BOLIVIA
16268,2025,7,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",140000,SACO(S),BOLIVIA
16269,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"OREGANO, seco al natural",25000,SACO(S),EGYPTO
16270,2025,7,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, harina",87000,SACO(S),BOLIVIA
16271,2025,7,"SANTA ROSA, TACNA","MANZANA, fruto fresco",22442,CAJA(S),CHILE
16272,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"COMINO, triturado y/o pulverizado",12115.578,BOLSAS,INDIA
16273,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"CURCUMA, polvo",14493.922,BOLSAS,INDIA
16274,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"MADERA, monturas y mangos de herramientas, monturas y mangos de cepillos, brochas o escobas, de madera; hormas, ensanchadores y tensores del calzado, de madera ; con algún proceso de la CRF 2",258.4,UNIDADES,CHINA
16275,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"CAUCHO, hojas ahumadas",52920,PALETAS,VIETNAM
16276,2025,7,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"PIMIENTO, semilla",0.044,SACHETS,HOLANDA
16277,2025,7,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"CEBOLLA, semilla",0.94,SACHETS,HOLANDA
16278,2025,7,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"CALABAZA MOSCADA, semilla",0.699,SACHETS,HOLANDA
16279,2025,7,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"TOMATE, semilla",0.045,SACHETS,HOLANDA
16280,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"MANZANA, fruto fresco",19952.8,CAJA(S),CHILE
16281,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"CAUCHO, técnicamente especificado (TSNR)",100800,PALETAS,INDONESIA
16282,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"CAUCHO, técnicamente especificado (TSNR)",100800,PALETAS,INDONESIA
16283,2025,7,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",57000,SACO(S),BOLIVIA
16284,2025,7,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, harina",145000,SACO(S),BOLIVIA
16285,2025,7,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",28000,GRANEL,BOLIVIA
16286,2025,7,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",28000,GRANEL,BOLIVIA
16287,2025,7,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",54670,GRANEL,BOLIVIA
16288,2025,7,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",2120,GRANEL,BOLIVIA
16289,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"PIMIENTA, grano",26720,SACO(S),BRASIL
16290,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"LINAZA, grano",42720,SACO(S),CANADA
16291,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"COCO, fibra (para sustrato)",46762,PALETAS,INDIA
16292,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"COCO, fibra (para sustrato)",199340,PALETAS,SRI LANKA
16293,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"MAIZ, semola",2700,PAQUETES,ITALIA
16294,2025,7,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"BROCOLI, semilla",109.76,SOBRES,BRASIL
16295,2025,7,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"ESPINACA, semilla",136.8,SOBRES,BRASIL
16296,2025,7,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"PEPINILLO, semilla",140.75,SOBRES,BRASIL
16297,2025,7,Puerto de Chancay,"PAPA, fécula",36000,BOLSAS,CHINA
16298,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"PAPA, fécula",53890,BOLSAS,CHINA
16299,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"ALGODON, fibra sin cardar ni peinar (>28.57 mm = o <34.92 mm)",20582,FARDOS,EEUU
16300,2025,7,"PUERTO DE SALAVERRY, LA LIBERTAD","SOYA, torta",22246660,GRANEL,URUGUAY
16301,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"ARROZ, grano pilado",131250,SACO(S),BRASIL
