,Año,Mes,Sede,Producto,Peso.Kg.,Tipo.de.Envase,Pais.Origen
14673,2025,6,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"ALGODON, fibra sin cardar ni peinar (>34.92 mm)",99785,FARDOS,EEUU
14674,2025,6,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",87000,SACO(S),BOLIVIA
14675,2025,6,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"ALGODON, fibra sin cardar ni peinar (>22.22 mm = o <28.57 mm)",196800,FARDOS,EEUU
14676,2025,6,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",29000,SACO(S),BOLIVIA
14677,2025,6,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"UVA (PASAS), secas naturalmente",20000,CAJA(S),CHILE
14678,2025,6,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"UVA (PASAS), secas naturalmente",20000,CAJA(S),CHILE
14679,2025,6,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"ARROZ, grano pilado",250000,SACO(S),URUGUAY
14680,2025,6,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"TOMATE, semilla",0.131,SACHETS,EEUU
14681,2025,6,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"ZAPALLITO ITALIANO (CALABACIN), semilla",4.589,SACHETS,FRANCIA
14682,2025,6,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, harina",116000,SACO(S),BOLIVIA
14683,2025,6,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",58000,SACO(S),BOLIVIA
14684,2025,6,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, harina",116000,SACO(S),BOLIVIA
14685,2025,6,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",58000,SACO(S),BOLIVIA
14686,2025,6,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"UVA (PASAS), secas naturalmente",25000,CAJA(S),ARGENTINA
14687,2025,6,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",58000,SACO(S),BOLIVIA
14688,2025,6,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"ALGODON, fibra sin cardar ni peinar (>28.57 mm = o <34.92 mm)",195580,FARDOS,EEUU
14689,2025,6,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"PERA, fruta fresca",23814,CAJA(S),ARGENTINA
14690,2025,6,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"PERA, fruta fresca",23814,CAJA(S),ARGENTINA
14691,2025,6,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"PERA, fruta fresca",22680,CAJA(S),ARGENTINA
14692,2025,6,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"PERA, fruta fresca",23814,CAJA(S),ARGENTINA
14693,2025,6,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"MANI, grano sin cáscara",29000,SACO(S),BOLIVIA
14694,2025,6,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"MANI, grano sin cáscara",30000,SACO(S),BOLIVIA
14695,2025,6,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"TOMATE, semilla",0.63,SACHETS,HOLANDA
14696,2025,6,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, harina",58000,SACO(S),BOLIVIA
14697,2025,6,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"BARRILES, CUBAS, TINAS y demas manufacturas de toneleria y sus partes de madera, incluidas las duelas con algún proceso de la  CRF2",7320,UNIDADES,CHILE
14698,2025,6,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",58000,SACO(S),BOLIVIA
14699,2025,6,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"CEBOLLA, triturada o pulverizada",435.448,CAJA(S),EEUU
14700,2025,6,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"TRIGO, harina",4000,BOLSAS,ITALIA
14701,2025,6,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",58000,SACO(S),BOLIVIA
14702,2025,6,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",58000,SACO(S),BOLIVIA
14703,2025,6,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"MAIZ, harina",82200,PALETAS,COLOMBIA
14704,2025,6,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"COMINO, grano",51870,SACO(S),INDIA
14705,2025,6,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"CEBOLLA, triturada o pulverizada",3600,CAJA(S),CHINA
14706,2025,6,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"AJO, polvo",12000,CAJA(S),CHINA
14707,2025,6,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"Articulos para fiestas de navidad que sean o contengan material vegetal
",983.757,UNIDADES,CHINA
14708,2025,6,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"Articulos para fiestas de navidad que sean o contengan material vegetal
",524.12,CAJA(S),CHINA
14709,2025,6,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"Articulos para fiestas de navidad que sean o contengan material vegetal
",201.488,UNIDADES,CHINA
14710,2025,6,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"Articulos para fiestas de navidad que sean o contengan material vegetal
",295.05,CAJA(S),CHINA
14711,2025,6,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"Articulos para fiestas de navidad que sean o contengan material vegetal
",112,CAJA(S),GUATEMALA
14712,2025,6,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"AJONJOLI, grano",83990,SACO(S),INDIA
14713,2025,6,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"ARVEJA, grano partido",92487,SACO(S),EEUU
14714,2025,6,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"MAIZ REVENTON, grano",77820,SACO(S),EEUU
14715,2025,6,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"YUTE, sacos",14000,SACO(S),BANGLADESH
14716,2025,6,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",58000,SACO(S),BOLIVIA
14717,2025,6,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"LECHUGA, semilla",0.024,SACHETS,HOLANDA
14718,2025,6,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"TOMATE, semilla",0.021,SACHETS,HOLANDA
14719,2025,6,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"Madera flotante para acuario de especies tropicales, con algún proceso de la CRF2",1280,BOLSAS,CHINA
14720,2025,6,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"PINO, madera aserrada con algún proceso de la CRF2",218630,PAQUETES,CHILE
14721,2025,6,"SANTA ROSA, TACNA",LOS DEMAS ALMIDONES Y FECULAS,99950,BOLSAS,ALEMANIA
14722,2025,6,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"AJO, polvo",4000,PALETAS,CHINA
14723,2025,6,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"COMINO, grano",130000,SACO(S),INDIA
14724,2025,6,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"MAIZ REVENTON, grano",75000,SACO(S),ARGENTINA
14725,2025,6,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"AJI HABANERO, escamas",80,CAJA(S),ECUADOR
14726,2025,6,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"UVA (PASAS), secas industrialmente",20000,CAJA(S),CHILE
14727,2025,6,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"MARCOS, madera",8094,CAJA(S),CHINA
14728,2025,6,"AGUAS VERDES, TUMBES","ROSA, flores frescas cortadas",2560,CAJA(S),ECUADOR
14729,2025,6,"AGUAS VERDES, TUMBES","CLAVEL, flores frescas cortadas",70,CAJA(S),ECUADOR
14730,2025,6,"AGUAS VERDES, TUMBES","CRISANTEMO, flores frescas cortadas",500,CAJA(S),ECUADOR
14731,2025,6,"AGUAS VERDES, TUMBES","ROSA, flores frescas cortadas",3515,CAJA(S),ECUADOR
14732,2025,6,"AGUAS VERDES, TUMBES","CLAVEL, flores frescas cortadas",485,CAJA(S),ECUADOR
14733,2025,6,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"LENTEJA, grano",149731,SACO(S),CANADA
14734,2025,6,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,RESIDUO DE DESTILERIA,114486.9,GRANEL,EEUU
14735,2025,6,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"ARROZ, parbolizado pulido o sin cáscara",129642,SACO(S),TAILANDIA
14736,2025,6,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"Articulos de cesteria (canastos, cestos u otros), con algun proceso de la CRF2",201.6,UNIDADES,CHINA
14737,2025,6,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"LUPULO, pellets",1600,PALETAS,ALEMANIA
14738,2025,6,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"LECHUGA, semilla",0.023,SACHETS,FRANCIA
14739,2025,6,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"PIMIENTO, semilla",1.029,SACHETS,HOLANDA
14740,2025,6,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"TOMATE, semilla",0.07019,SACHETS,HOLANDA
14741,2025,6,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"LECHUGA, semilla",0.156,SACHETS,FRANCIA
14742,2025,6,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"PIMIENTO, semilla",0.027,SACHETS,FRANCIA
14743,2025,6,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"PIMIENTO, semilla",0.087,SACHETS,FRANCIA
14744,2025,6,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"SANDIA, semilla",0.581,SACHETS,HOLANDA
14745,2025,6,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"SANDIA, semilla",0.668,SACHETS,HOLANDA
14746,2025,6,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"JENGIBRE (=KION), fresco",20090,CAJA(S),EEUU
14747,2025,6,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"TOMATE, semilla",0.038,SACHETS,HOLANDA
14748,2025,6,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"PIMIENTO, semilla",0.703,SACHETS,ESPAÑA
14749,2025,6,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, harina",27325,SACO(S),BOLIVIA
14750,2025,6,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",28000,GRANEL,BOLIVIA
14751,2025,6,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",28000,GRANEL,BOLIVIA
14752,2025,6,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",28000,GRANEL,BOLIVIA
14753,2025,6,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",56000,GRANEL,BOLIVIA
14754,2025,6,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, harina",27315,SACO(S),BOLIVIA
14755,2025,6,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",115000,SACO(S),BOLIVIA
14756,2025,6,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"COCO, seco industrial",18000,BOLSAS,VIETNAM
14757,2025,6,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",112000,GRANEL,BOLIVIA
14758,2025,6,Puerto de Chancay,"MATERIAS VEGETALES, para tallar trabajadas con algun proceso de la CRF 2",524.37,UNIDADES,CHINA
14759,2025,6,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"MATERIAS VEGETALES, para tallar trabajadas con algun proceso de la CRF 2",1259.247,UNIDADES,CHINA
14760,2025,6,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"MAIZ, harina",36000,PALETAS,MEXICO
14761,2025,6,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"UVA (PASAS), secas naturalmente",200,CAJA(S),ARGENTINA
14762,2025,6,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"MAIZ, harina",18000,PALETAS,MEXICO
14763,2025,6,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"LILIUM (=AZUCENA), bulbo",19950,JABAS,HOLANDA
14764,2025,6,"AGUAS VERDES, TUMBES","CAÑA DE GUAYAQUIL, seca al natural",34000,UNIDADES,ECUADOR
14765,2025,6,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, harina",87000,SACO(S),BOLIVIA
14766,2025,6,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, harina",85000,SACO(S),BOLIVIA
14767,2025,6,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"COCO, fibra (para sustrato)",68.65,BOLSAS,SRI LANKA
14768,2025,6,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"UVA (PASAS), secas industrialmente",10,CAJA(S),ARGENTINA
14769,2025,6,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"PIMIENTA, molida",6550,CAJA(S),CHINA
14770,2025,6,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"AJI, polvo",50,CAJA(S),CHINA
14771,2025,6,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"CANELA, triturada o pulverizada (molida)",7500,CAJA(S),CHINA
14772,2025,6,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"CURRY, secas industrial o trituradas o molidas",270,CAJA(S),CHINA
14773,2025,6,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"ARROZ, harina",1056,CAJA(S),CHINA
14774,2025,6,Puerto de Chancay,"FREJOL, grano",245000,SACO(S),CHINA
14775,2025,6,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"LENTEJA, grano",157640,SACO(S),CANADA
14776,2025,6,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"ARROZ, grano pilado",250000,SACO(S),URUGUAY
14777,2025,6,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"PIMIENTO, semilla",0.18,SACHETS,EEUU
14778,2025,6,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"ACHIOTE, grano",25000,SACO(S),GUATEMALA
14779,2025,6,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",116000,SACO(S),BOLIVIA
14780,2025,6,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"MATERIAS VEGETALES, para tallar trabajadas con algun proceso de la CRF 2",11952,UNIDADES,CHINA
14781,2025,6,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"Articulos para fiestas de navidad que sean o contengan material vegetal
",2095.2,UNIDADES,CHINA
14782,2025,6,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",56000,SACO(S),BOLIVIA
14783,2025,6,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"LECHUGA, semilla",0.362,SOBRES,CHILE
14784,2025,6,"AGUAS VERDES, TUMBES","CAÑA DE GUAYAQUIL, seca al natural",34000,UNIDADES,ECUADOR
14785,2025,6,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"MAIZ, semilla",46237.34,BOLSAS,MEXICO
14786,2025,6,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"TRIGO, gluten",10125,BOLSAS,BELGICA
14787,2025,6,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"ARANDANO, planta in vitro",0.1,TUBOS,ESPAÑA
14788,2025,6,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°),132500,SACO(S),COLOMBIA
14789,2025,6,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°),53000,SACO(S),COLOMBIA
14790,2025,6,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"PINO, postes de madera con algun proceso de la CRF 2",265220,UNIDADES,CHILE
14791,2025,6,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"TRIGO DURO, grano",5500000,GRANEL,CANADA
14792,2025,6,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",87000,SACO(S),BOLIVIA
14793,2025,6,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"CAUCHO, técnicamente especificado (TSNR)",19440,PALETAS,GUATEMALA
14794,2025,6,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",58000,SACO(S),BOLIVIA
14795,2025,6,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"PINO, postes de madera con algun proceso de la CRF 2",62650,PAQUETES,CHILE
14796,2025,6,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"PINO, postes de madera con algun proceso de la CRF 2",52870,PAQUETES,CHILE
14797,2025,6,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"PINO, postes de madera con algun proceso de la CRF 2",26985,PAQUETES,CHILE
14798,2025,6,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",114500,SACO(S),BOLIVIA
14799,2025,6,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"ARVEJA, grano partido",46210,SACO(S),EEUU
14800,2025,6,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"LENTEJA, grano",47174,SACO(S),EEUU
14801,2025,6,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"SOYA, torta",18365000,GRANEL,ARGENTINA
14802,2025,6,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"SOYA, grano",4927000,GRANEL,ARGENTINA
14803,2025,6,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",113400,GRANEL,BOLIVIA
14804,2025,6,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",111900,GRANEL,BOLIVIA
14805,2025,6,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",84000,GRANEL,BOLIVIA
14806,2025,6,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"UVA (PASAS), secas naturalmente",25000,CAJA(S),ARGENTINA
14807,2025,6,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",87000,GRANEL,BOLIVIA
14808,2025,6,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",56380,GRANEL,BOLIVIA
14809,2025,6,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",56000,GRANEL,BOLIVIA
14810,2025,6,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",56000,GRANEL,BOLIVIA
14811,2025,6,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",28950,GRANEL,BOLIVIA
14812,2025,6,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",28000,GRANEL,BOLIVIA
14813,2025,6,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",56000,SACO(S),BOLIVIA
14814,2025,6,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"PAPA, fécula",21000,BOLSAS,POLONIA
14815,2025,6,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",28000,GRANEL,BOLIVIA
14816,2025,6,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",28110,GRANEL,BOLIVIA
14817,2025,6,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",28000,GRANEL,BOLIVIA
14818,2025,6,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"MANI, grano sin cáscara",58000,SACO(S),BOLIVIA
14819,2025,6,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",56000,GRANEL,BOLIVIA
14820,2025,6,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",56000,GRANEL,BOLIVIA
14821,2025,6,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",56000,GRANEL,BOLIVIA
14822,2025,6,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",56000,GRANEL,BOLIVIA
14823,2025,6,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",84000,GRANEL,BOLIVIA
14824,2025,6,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",28000,GRANEL,BOLIVIA
14825,2025,6,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",28000,GRANEL,BOLIVIA
14826,2025,6,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",28000,GRANEL,BOLIVIA
14827,2025,6,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,TE VERDE,1400,CAJA(S),CHINA
14828,2025,6,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"PAPAYA, semilla",4.135,SOBRES,MEXICO
14829,2025,6,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"ALGODON, fibra sin cardar ni peinar (>22.22 mm = o <28.57 mm)",138910,FARDOS,EEUU
14830,2025,6,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"ABEDUL, madera con algún proceso de la CRF 2",2.031,UNIDADES,INDIA
14831,2025,6,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"PERA, fruta fresca",23814,CAJA(S),ARGENTINA
14832,2025,6,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"ALGODON, fibra sin cardar ni peinar (>28.57 mm = o <34.92 mm)",19570,FARDOS,EEUU
14833,2025,6,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"GARBANZO, grano",22820,SACO(S),MEXICO
14834,2025,6,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"MADERA, monturas y mangos de herramientas, monturas y mangos de cepillos, brochas o escobas, de madera; hormas, ensanchadores y tensores del calzado, de madera ; con algún proceso de la CRF 2",28161,UNIDADES,HONG KONG
14835,2025,6,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"COCO, cáscara triturada",57,CAJA(S),INDIA
14836,2025,6,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"PERA, fruta fresca",22680,CAJA(S),ARGENTINA
14837,2025,6,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°),8,BOLSAS,CHILE
14838,2025,6,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"PIMIENTO, polvo",200,CAJA(S),ESPAÑA
14839,2025,6,"SANTA ROSA, TACNA","MANZANA, fruto fresco",22537,CAJA(S),CHILE
14840,2025,6,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"CHIA, grano",25000,SACO(S),PARAGUAY
14841,2025,6,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"HARINA, mezcla",75,CAJA(S),CHINA
14842,2025,6,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"HARINA, mezcla",100,CILINDROS,CHINA
14843,2025,6,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"HARINA, mezcla",250,TAMBORES,CHINA
14844,2025,6,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"ANIS O BADIANA, grano",25000,SACO(S),ESPAÑA
14845,2025,6,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"PERA, fruta fresca",23814,CAJA(S),ARGENTINA
14846,2025,6,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"PINO, madera aserrada, con tratamiento de secado al horno o impregnación de sales",11331.635,PAQUETES,FINLANDIA
14847,2025,6,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"PICEA, madera aserrada, con tratamiento de secado al horno o impregnación de sales (Picea spp).",4375.85,PAQUETES,FINLANDIA
14848,2025,6,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",28000,GRANEL,BOLIVIA
14849,2025,6,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"ESPINACA, polvo",3000,CAJA(S),CHINA
14850,2025,6,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"PIMIENTO, semilla",0.328,SACHETS,EEUU
14851,2025,6,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"SANDIA, semilla",16.882,SACHETS,EEUU
14852,2025,6,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",84000,GRANEL,BOLIVIA
14853,2025,6,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"SANDIA, semilla",146.028,SACHETS,EEUU
14854,2025,6,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"MELON, semilla",4.704,SACHETS,EEUU
14855,2025,6,"SANTA ROSA, TACNA","PERA, fruta fresca",6048,CAJA(S),CHILE
14856,2025,6,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",28080,GRANEL,BOLIVIA
14857,2025,6,"SANTA ROSA, TACNA","MANZANA, fruto fresco",14784,CAJA(S),CHILE
